EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
343864,0.0064784519289860405,6,3,3,6,0
148921,0.006478907714713288,4,1,3,6,0
55193,0.006480471158621356,11,4,7,6,0
187287,0.006493116723090603,7,3,4,6,0
53023,0.006494955432303026,4,3,1,6,0
58399,0.006496060210903014,3,1,2,6,0
268500,0.006505004462844042,4,2,2,6,0
294530,0.00652024907181765,10,6,4,6,0
297665,0.006528348267266667,7,8,-1,6,0
165951,0.006543130896763054,5,4,1,6,0
258038,0.006548113833717138,12,6,6,6,0
190144,0.006550260342015492,3,2,1,6,0
293127,0.0065504485787886285,8,3,5,6,0
187097,0.006550593749351711,6,2,4,6,0
130569,0.006554232102871461,4,1,3,6,0
196638,0.006566236807790075,2,1,1,6,0
171685,0.00657148761311704,8,2,6,6,0
110251,0.006575065745280962,2,1,1,6,0
217793,0.006577433130146425,9,3,6,6,0
248750,0.006589094105256499,3,1,2,6,0
187685,0.006591135139895702,3,2,1,6,0
167225,0.006592450243006803,2,2,0,6,0
238585,0.006593965115584855,5,2,3,6,0
317897,0.006597495122408872,6,0,6,6,0
131007,0.006605036496955739,3,3,0,6,0
215156,0.006608057772413666,1,0,1,6,0
208209,0.006617529978914614,12,6,6,6,0
276749,0.00663216501120984,3,0,3,6,0
348509,0.0066339450417861765,3,1,2,6,0
327708,0.006635492201018785,8,1,7,6,0
297279,0.006635632416400154,9,2,7,6,0
235384,0.006636777367488182,8,4,4,6,0
131134,0.006643276145686906,8,4,4,6,0
263412,0.006653241444707513,4,0,4,6,0
141864,0.006653969210554552,14,11,3,6,0
312261,0.0066559951609583565,6,2,4,6,0
167697,0.006657067571420388,7,3,4,6,0
172778,0.006659427530180752,2,1,1,6,0
167916,0.0066694856036227995,7,4,3,6,0
97953,0.006677013475514781,5,2,3,6,0
104220,0.006678959267164788,6,5,1,6,0
55209,0.006686374939889572,7,4,3,6,0
276869,0.0066892079557305155,5,1,4,6,0
262151,0.006690780843426118,0,0,0,6,0
105656,0.0066968558067005725,6,3,3,6,0
144778,0.0066994958682263395,3,0,3,6,0
196102,0.00670607638454262,4,1,3,6,0
264249,0.006706282755560115,3,1,2,6,0
250302,0.006710818634308167,3,1,2,6,0
109935,0.006718717000836308,4,2,2,6,0
244248,0.006719826324901691,3,0,3,6,0
169862,0.006725533217091703,5,1,4,6,0
891,0.006728023061652445,9,4,5,6,0
184888,0.0067303865628327506,2,0,2,6,0
391475,0.006730438001409373,4,2,2,6,0
74149,0.006731906952006125,6,4,2,6,0
109429,0.006733638880394173,9,4,5,6,0
233717,0.00673560463170067,4,2,2,6,0
190240,0.006736041677539954,3,0,3,6,0
289216,0.0067393287060516695,7,2,5,6,0
131653,0.006740616312390142,0,0,0,6,0
278731,0.006749639975971192,5,2,3,6,0
291698,0.006755875756332738,2,1,1,6,0
211952,0.006755915765420184,1,0,1,6,0
168716,0.006757555417369663,2,0,2,6,0
269862,0.0067683556954940445,0,0,0,6,0
398487,0.006771946877908623,1,0,1,6,0
172712,0.00677486502871949,9,7,2,6,0
190920,0.00678808244485119,4,0,4,6,0
340312,0.006795138934339946,5,1,4,6,0
283355,0.006799809384735092,4,2,2,6,0
385774,0.0068014807625289215,5,1,4,6,0
345664,0.0068084816016159965,2,0,2,6,0
295334,0.006814780559164127,9,5,4,6,0
191633,0.006819161615831833,8,1,7,6,0
292039,0.006828945108866199,7,2,5,6,0
103229,0.006836803302637019,9,4,5,6,0
236661,0.006838474451258491,9,3,6,6,0
316589,0.006841401631462455,5,0,5,6,0
230300,0.006849312237813994,7,3,4,6,0
345036,0.00685138850924439,1,1,0,6,0
305854,0.006855542313386119,3,1,2,6,0
357459,0.00685792037519757,4,1,3,6,0
182662,0.006863023054891311,9,3,6,6,0
155849,0.0068652769522088795,2,1,1,6,0
220477,0.006867330986721094,2,0,2,6,0
143489,0.006867356249940082,7,1,6,6,0
253756,0.006874392074098853,9,4,5,6,0
265370,0.006882170989350229,7,4,3,6,0
150543,0.006885328502415016,3,1,2,6,0
219894,0.0069017577640688695,6,3,3,6,0
113921,0.006918340792703883,10,6,4,6,0
229263,0.006922646183635749,6,1,5,6,0
71157,0.006931036640688427,7,3,4,6,0
196376,0.0069342043058555364,5,1,4,6,0
332388,0.006963654716888033,6,6,0,6,0
337986,0.006966742654124567,2,0,2,6,0
286116,0.006972952774919168,10,6,4,6,0
163124,0.006975269861270857,7,4,3,6,0
249934,0.00697693268484656,10,5,5,6,0
303093,0.006977941658443256,2,0,2,6,0
285484,0.006980440782542447,2,0,2,6,0
215541,0.006988633010095128,8,5,3,6,0
123037,0.006991713445367806,3,1,2,6,0
373966,0.006994738793102199,8,4,4,6,0
293294,0.006996846435537445,6,0,6,6,0
150655,0.006996889121869513,5,0,5,6,0
227462,0.007010953010776966,3,0,3,7,0
264098,0.0070112066240319735,8,5,3,7,0
123841,0.007013234411608391,6,1,5,7,0
122851,0.007016185870825376,7,4,3,7,0
215769,0.007018074049036848,12,4,8,7,0
112864,0.00701854156126155,5,1,4,7,0
173241,0.007022022895286229,6,2,4,7,0
356975,0.007050942445830055,2,0,2,7,0
122825,0.0070520012467275295,8,3,5,7,0
399875,0.007053917741572637,6,1,5,7,0
167338,0.007057647549481091,6,2,4,7,0
202501,0.007058150657239894,4,1,3,7,0
160736,0.007059121740609081,6,2,4,7,0
135148,0.007059726902196268,2,0,2,7,0
225442,0.007072858861999322,5,0,5,7,0
189315,0.0070808278709885465,3,1,2,7,0
371008,0.007085045259383196,9,4,5,7,0
75000,0.007100463431222456,13,7,6,7,0
203703,0.007103462450593384,3,1,2,7,0
275673,0.007103781946527862,3,1,2,7,0
126862,0.0071047601677885685,3,3,0,7,0
202714,0.007106697187239605,2,1,1,7,0
355623,0.007110879705636657,6,2,4,7,0
215558,0.007136051480895956,5,1,4,7,0
178338,0.007136882835261461,8,5,3,7,0
281665,0.007137712668957737,1,1,0,7,0
270345,0.007138709611025402,5,1,4,7,0
153255,0.00714019864822759,2,1,1,7,0
281801,0.0071420209768807245,5,1,4,7,0
295788,0.007151341123639241,7,1,6,7,0
388519,0.007161973762331172,4,3,1,7,0
78395,0.007164613485291341,2,0,2,7,0
106224,0.007165408238367899,9,5,4,7,0
109072,0.0071717277175798325,6,0,6,7,0
156565,0.00717320142405345,3,2,1,7,0
397807,0.007175500466156394,4,0,4,7,0
160099,0.007180852258865911,2,1,1,7,0
216468,0.007190124194501883,6,1,5,7,0
251644,0.0071909691003145355,16,11,5,7,0
323187,0.007191288586029807,2,0,2,7,0
285480,0.007209571447017577,7,2,5,7,0
319592,0.007221851884394599,1,0,1,7,0
236154,0.007225878146713282,4,3,1,7,0
214717,0.007228303599621145,14,8,6,7,0
128066,0.007251699172657885,3,0,3,7,0
247367,0.007252599262606035,4,3,1,7,0
171473,0.007258004277627111,3,1,2,7,0
121908,0.007263094037520244,14,7,7,7,0
293160,0.00726602851009945,8,3,5,7,0
255515,0.007269105090970426,4,1,3,7,0
234674,0.007270976580739515,10,5,5,7,0
211175,0.00728042076403298,7,6,1,7,0
182659,0.007296736035859156,8,5,3,7,0
120918,0.007301052540392997,3,1,2,7,0
266048,0.007308625263248906,6,1,5,7,0
156688,0.007308762407871785,10,3,7,7,0
114392,0.007308859519343423,5,2,3,7,0
166900,0.0073091753839618235,16,11,5,7,0
368050,0.007315063813718577,5,1,4,7,0
239519,0.00731559206518573,6,3,3,7,0
118790,0.007320605463081802,5,1,4,7,0
106052,0.007321780294944402,4,1,3,7,0
330260,0.0073274063674971905,3,1,2,7,0
198314,0.007330240131367031,10,5,5,7,0
142627,0.007332805551735407,7,2,5,7,0
229274,0.007333868992118889,6,4,2,7,0
157782,0.0073350865564371336,8,5,3,7,0
132643,0.0073376574122571816,3,0,3,7,0
117076,0.00733847720418487,3,0,3,7,0
192738,0.007339280037835801,6,2,4,7,0
231340,0.007345226236016287,9,7,2,7,0
278865,0.007347087352451754,2,2,0,7,0
330850,0.007351716934545175,1,0,1,7,0
179224,0.0073549960560098365,2,0,2,7,0
145099,0.00736422309806931,7,2,5,7,0
197419,0.007367269704251077,4,0,4,7,0
307354,0.007369224535588625,13,8,5,7,0
197551,0.007381223240227483,0,0,0,7,0
122432,0.007383330332658939,1,0,1,7,0
280021,0.007388985206963035,1,0,1,7,0
381592,0.007405419860620936,3,1,2,7,0
60339,0.007411010049361412,5,0,5,7,0
173783,0.007421746672987064,5,0,5,7,0
267133,0.0074228008769116685,4,1,3,7,0
176882,0.007428393481957844,3,1,2,7,0
397606,0.0074401476906724405,8,3,5,7,0
388939,0.007453422758186117,12,8,4,7,0
161428,0.007455919897986455,12,7,5,7,0
297648,0.007456039710451968,6,2,4,7,0
331666,0.0074597346470355345,3,1,2,7,0
191678,0.007463455602090191,3,2,1,7,0
397450,0.00746577198078722,0,0,0,7,0
222230,0.007466608533100619,9,5,4,7,0
291008,0.007467109626092186,10,4,6,7,0
166569,0.007467487469630183,2,0,2,7,0
275329,0.007477785047550374,6,2,4,7,0
390296,0.007482188103894584,1,0,1,7,0
155783,0.007487177190760088,10,2,8,7,0
269919,0.007494884194437263,6,3,3,7,0
70099,0.00750152261179264,10,3,7,7,0
132427,0.007509032624560463,2,1,1,7,0
152131,0.007516951914789006,4,2,2,7,0
136640,0.007522063687889745,1,0,1,7,0
115924,0.0075255405145819776,2,0,2,7,0
171005,0.0075346681978938354,6,2,4,7,0
269743,0.007534966256306738,7,2,5,7,0
158796,0.007535045565245405,7,2,5,7,0
202284,0.0075444739282367786,4,2,2,7,0
115062,0.0075473385188970215,6,4,2,7,0
156231,0.007549230908669275,0,0,0,7,0
381091,0.007555086216208367,3,1,2,7,0
242273,0.007556775213268857,4,2,2,7,0
337896,0.0075573994294520505,11,5,6,7,0
216667,0.007557549301451088,5,2,3,7,0
221963,0.007560467853168864,7,0,7,7,0
311076,0.007570063876949047,6,6,0,7,0
371941,0.007570658728044884,6,1,5,7,0
224165,0.007574959610832487,10,6,4,7,0
197220,0.0075784578993056675,9,5,4,7,0
379701,0.007590419240323939,13,7,6,7,0
221550,0.007601957650982504,5,0,5,7,0
309907,0.0076058206652419155,3,0,3,7,0
265107,0.0076155440746904605,6,3,3,7,0
223057,0.007623979515795637,4,2,2,7,0
220911,0.007633435586470814,3,1,2,7,0
278714,0.007646157833416486,1,0,1,7,0
344588,0.0076505496937128575,10,4,6,7,0
182783,0.0076560667193855195,4,1,3,7,0
161061,0.007657333989401177,5,3,2,7,0
393036,0.00765913140458401,5,1,4,7,0
306705,0.0076686838154134025,2,1,1,7,0
288716,0.007673197494085503,7,1,6,7,0
167277,0.007676467831783703,10,5,5,7,0
100424,0.007677606798024829,8,2,6,7,0
305823,0.007683882190987636,6,4,2,7,0
173237,0.007704603096482032,12,5,7,7,0
345838,0.007715752899562972,6,4,2,7,0
150252,0.007720963234210385,7,2,5,7,0
190610,0.0077211611698763455,3,0,3,7,0
246757,0.007740870624244575,4,0,4,7,0
214133,0.0077443409785602265,1,0,1,7,0
121355,0.007746274440976777,3,0,3,7,0
217818,0.00775013070475578,6,2,4,7,0
347268,0.007750860390395319,4,2,2,7,0
206933,0.007751466761998811,1,0,1,7,0
224978,0.00775632593969296,7,2,5,7,0
253727,0.007769500706316295,1,1,0,7,0
126326,0.007782856613398354,6,2,4,7,0
132328,0.007789708182256715,6,4,2,7,0
190694,0.007792878053970791,12,7,5,7,0
124061,0.007794154583813177,10,3,7,7,0
205772,0.007813609036490482,10,4,6,7,0
302277,0.007818552096875915,7,2,5,7,0
322480,0.007818599039436054,3,2,1,7,0
208697,0.00782072836230415,7,1,6,7,0
374127,0.007821528721815808,11,6,5,7,0
230568,0.007826878411676038,7,4,3,7,0
372014,0.007834965070574037,8,5,3,7,0
206307,0.007836501902879722,8,6,2,7,0
276643,0.007839755362171285,7,1,6,7,0
134841,0.007840047909144087,9,4,5,7,0
282104,0.007843675393221164,10,5,5,7,0
136057,0.007844744511091153,5,1,4,7,0
162408,0.007846787714374009,4,2,2,7,0
335211,0.007847681279753282,9,6,3,7,0
113462,0.007854380769364917,6,1,5,7,0
155924,0.00786073429674483,4,1,3,7,0
202517,0.007862291662676033,6,1,5,7,0
146592,0.007865445298481877,2,1,1,7,0
51807,0.007867518914745636,8,5,3,7,0
121956,0.007881498707948787,9,5,4,7,0
105726,0.007892272989613083,2,1,1,7,0
113485,0.007898329491560883,6,4,2,7,0
288733,0.007906176107482945,6,1,5,7,0
236337,0.007906696675971164,6,0,6,7,0
264559,0.00791093531683267,11,7,4,7,0
152010,0.007911287776575461,3,1,2,7,0
305538,0.007911683829638281,2,0,2,7,0
295091,0.007916651726688763,8,5,3,7,0
291423,0.00792428538194192,5,2,3,7,0
261462,0.00792920984549189,3,1,2,7,0
154050,0.007931837737023802,8,3,5,7,0
195623,0.007932185292077355,1,0,1,7,0
335357,0.007934545717442343,2,0,2,7,0
256135,0.007948995000898497,3,1,2,7,0
314547,0.00795845633985864,4,2,2,7,0
249717,0.007962105273612253,6,2,4,7,0
252910,0.007971537145115047,10,5,5,7,0
274958,0.007973380468382139,7,3,4,7,0
107730,0.0079791557802987,2,0,2,7,0
311107,0.007993900605934873,2,0,2,7,0
287467,0.008001160699257352,4,2,2,8,0
361313,0.008010962006697,7,3,4,8,0
341065,0.00801404956523743,4,1,3,8,0
375867,0.008017589865414225,4,1,3,8,0
226889,0.008020837637203026,5,4,1,8,0
306446,0.00802178003381424,11,8,3,8,0
187765,0.00802282263822659,3,1,2,8,0
304164,0.008023638441681373,2,1,1,8,0
272126,0.0080269428825173,8,5,3,8,0
360207,0.00803246526959296,5,3,2,8,0
116239,0.008038954927494464,2,0,2,8,0
102657,0.008054442529585091,10,5,5,8,0
352799,0.008073025885571891,5,3,2,8,0
181869,0.008073142267182799,11,7,4,8,0
339967,0.00808002544769483,7,1,6,8,0
183895,0.008080056846869335,4,0,4,8,0
254998,0.008082579101480166,4,0,4,8,0
325663,0.008089238050361455,5,0,5,8,0
357220,0.008094657796215909,3,0,3,8,0
203582,0.0081005971985894,6,2,4,8,0
378600,0.008104814443345916,7,3,4,8,0
200195,0.008109596084375337,8,3,5,8,0
333694,0.008131762704402985,3,1,2,8,0
139898,0.008134058375396129,3,0,3,8,0
374165,0.008137790677921556,2,1,1,8,0
116681,0.008138852641736598,4,1,3,8,0
143004,0.00813957598188465,11,6,5,8,0
143053,0.008139881843300716,2,2,0,8,0
350145,0.008140678092963668,3,0,3,8,0
308605,0.008140980731536056,2,0,2,8,0
174821,0.008151121882807604,5,2,3,8,0
191281,0.008152704444602274,8,2,6,8,0
294038,0.008156623930776177,5,1,4,8,0
279228,0.008162624254409724,6,4,2,8,0
151250,0.008166955523212314,8,3,5,8,0
146742,0.008180142099148325,5,0,5,8,0
90589,0.0081871885355575,4,3,1,8,0
353680,0.008191109380556226,3,2,1,8,0
188023,0.008193204367430809,10,7,3,8,0
209474,0.008197951507372153,5,2,3,8,0
251005,0.008202964080479817,10,5,5,8,0
172055,0.008209340611636248,1,0,1,8,0
100736,0.00821242511470963,5,3,2,8,0
169816,0.008212708617784703,3,1,2,8,0
153444,0.008214044219024575,4,1,3,8,0
326991,0.008220329381555024,3,1,2,8,0
204637,0.008222756447771384,6,0,6,8,0
155715,0.008223301329151242,3,1,2,8,0
213857,0.008230445266598427,9,5,4,8,0
142343,0.008238262549740048,6,0,6,8,0
123951,0.008243843670114225,4,2,2,8,0
238948,0.008248596347187729,3,0,3,8,0
362713,0.008251610159148685,15,7,8,8,0
54813,0.00825517686572352,5,3,2,8,0
386268,0.008259944094335406,1,1,0,8,0
344597,0.008263067591783142,7,4,3,8,0
248638,0.008276250705082651,4,1,3,8,0
308895,0.008298455584302838,4,1,3,8,0
359032,0.008299651719683646,3,0,3,8,0
352123,0.008308472396966995,3,0,3,8,0
173715,0.008314876736206397,2,0,2,8,0
137440,0.008318588881273604,2,1,1,8,0
165272,0.008322004596117987,5,2,3,8,0
394509,0.008329626952383918,8,2,6,8,0
151205,0.008333062880980536,5,3,2,8,0
163264,0.008335693873254014,7,2,5,8,0
220089,0.008336324692886915,3,0,3,8,0
230695,0.008353123326858902,4,1,3,8,0
223600,0.008355405067840523,5,2,3,8,0
221034,0.008361231792244225,3,0,3,8,0
337719,0.008368345411381725,6,3,3,8,0
138773,0.008369637175336073,8,3,5,8,0
256480,0.008373297050653681,4,0,4,8,0
99886,0.00838089058489618,8,3,5,8,0
397077,0.008382022546371643,5,2,3,8,0
107215,0.008391719620933588,9,3,6,8,0
122409,0.00840485912553455,9,5,4,8,0
228508,0.008405543200635659,3,2,1,8,0
210651,0.008411847567542687,5,0,5,8,0
311217,0.008417520832275607,11,5,6,8,0
156331,0.008421675508943724,8,5,3,8,0
213207,0.008422771112488524,5,1,4,8,0
343263,0.00842597649363978,7,3,4,8,0
336616,0.008426092386187583,3,1,2,8,0
155273,0.008428059762691436,8,3,5,8,0
122286,0.00843024766721906,8,3,5,8,0
309722,0.008431991965929394,5,0,5,8,0
204032,0.008437781526655036,6,2,4,8,0
111887,0.008438000251652757,4,1,3,8,0
182315,0.008458352679733713,14,5,9,8,0
398344,0.008463468882144278,5,3,2,8,0
172092,0.00846615086283185,6,1,5,8,0
161951,0.008474262463179082,6,3,3,8,0
330564,0.008475580355537072,3,2,1,8,0
157741,0.00848101215282618,9,4,5,8,0
178527,0.008487149241308486,2,1,1,8,0
193451,0.008493243484911844,4,2,2,8,0
322495,0.00850107719876209,11,4,7,8,0
350783,0.008502616501931045,6,2,4,8,0
291279,0.008506341911618703,5,1,4,8,0
156521,0.008511979788425009,7,2,5,8,0
176415,0.008527384722572211,4,1,3,8,0
387329,0.00852746310962098,6,2,4,8,0
284004,0.008528716227253253,8,2,6,8,0
373221,0.008529702429119683,7,3,4,8,0
199214,0.008535307822368663,1,0,1,8,0
116558,0.008535586136433454,5,1,4,8,0
273718,0.008536480297689806,8,2,6,8,0
257746,0.008536677130806757,5,3,2,8,0
158470,0.00853997556369594,9,2,7,8,0
258520,0.008540659641324645,2,1,1,8,0
83385,0.008547647572097439,7,1,6,8,0
230420,0.008558837645596652,5,3,2,8,0
136212,0.008572437620498514,3,2,1,8,0
306113,0.008584114571292696,1,0,1,8,0
364989,0.008584522734684756,6,4,2,8,0
185947,0.008587102721100321,2,2,0,8,0
157721,0.008594958402030119,12,5,7,8,0
182194,0.00859519151578464,7,3,4,8,0
181217,0.008597682406863151,5,1,4,8,0
230565,0.008603761903528183,5,2,3,8,0
162143,0.008622286431943448,8,3,5,8,0
246172,0.008629483135786492,4,2,2,8,0
206580,0.008631656924489523,10,2,8,8,0
132662,0.008633183031094581,3,0,3,8,0
138779,0.00863859247496303,4,1,3,8,0
194663,0.008643399149816483,5,3,2,8,0
113948,0.008649366257589611,9,3,6,8,0
350061,0.008650604466067269,5,1,4,8,0
197083,0.008659968091860154,4,1,3,8,0
326271,0.008663819055430039,10,5,5,8,0
249337,0.008668673092580991,6,0,6,8,0
160593,0.0086693982442627,3,1,2,8,0
158232,0.008679492609096612,6,0,6,8,0
155709,0.008687646000809896,10,4,6,8,0
188174,0.008690078781527626,8,5,3,8,0
250913,0.00869691545069406,7,2,5,8,0
322819,0.008699285755844686,5,2,3,8,0
342592,0.00870121821348316,8,2,6,8,0
298423,0.00870175897964276,7,2,5,8,0
386513,0.00870411901679068,3,0,3,8,0
166694,0.008704685370467181,5,1,4,8,0
116012,0.008718016781419749,5,1,4,8,0
284848,0.008719250762003658,10,3,7,8,0
345250,0.008720326696511124,3,2,1,8,0
259307,0.00872201653335042,5,2,3,8,0
230387,0.008722779204333286,7,2,5,8,0
379573,0.008737940455182402,9,5,4,8,0
379804,0.008741309054179995,7,2,5,8,0
197966,0.008756979830684032,5,3,2,8,0
108766,0.008764893582311889,5,1,4,8,0
136074,0.008775186501606656,8,4,4,8,0
182303,0.008775828582923919,1,0,1,8,0
205766,0.008777004976102697,7,5,2,8,0
202762,0.008779748889230376,16,4,12,8,0
108111,0.008783358991162078,7,1,6,8,0
162388,0.00878538318057382,12,6,6,8,0
316858,0.008786436464069904,5,1,4,8,0
342845,0.008790895325682778,4,2,2,8,0
153156,0.008792418416476246,7,2,5,8,0
387519,0.008792963026036564,5,1,4,8,0
396907,0.00879771970278359,8,5,3,8,0
186314,0.00879773937040343,6,1,5,8,0
338967,0.008806505107624152,4,0,4,8,0
133462,0.008808449491474309,13,8,5,8,0
376640,0.008818345586535128,9,2,7,8,0
198280,0.008818407501349667,6,1,5,8,0
77458,0.008834850239736304,6,4,2,8,0
197158,0.008845241725695275,4,0,4,8,0
111666,0.008846783255205985,9,4,5,8,0
93573,0.00886408731342072,8,2,6,8,0
123867,0.008866610519709812,7,4,3,8,0
376557,0.008867746224411178,7,4,3,8,0
348028,0.008911306938896234,9,2,7,8,0
382540,0.00891392343230913,4,0,4,8,0
369066,0.008915327953435448,4,0,4,8,0
251666,0.008915455221117682,7,1,6,8,0
292012,0.008919127168146699,7,2,5,8,0
390449,0.00892174437228144,7,2,5,8,0
219757,0.008927188519348584,7,4,3,8,0
273914,0.008928513711050494,5,0,5,8,0
213807,0.008929141258936136,13,10,3,8,0
336173,0.008930132620892862,3,0,3,8,0
207072,0.008932687017160094,2,0,2,8,0
177241,0.00893486566687645,8,2,6,8,0
185103,0.00893713452258256,12,6,6,8,0
145706,0.00894582144418029,9,2,7,8,0
233052,0.008947106897065817,10,3,7,8,0
118267,0.00895108620513393,1,0,1,8,0
279201,0.008960746109010364,18,10,8,8,0
168294,0.008961672460725495,5,2,3,8,0
232288,0.008962989597445238,6,0,6,8,0
254600,0.009006901018619597,3,0,3,9,0
169924,0.009014820174384623,11,2,9,9,0
107742,0.009021523201182836,5,2,3,9,0
188752,0.009021529352527358,10,3,7,9,0
117611,0.009026575931429146,5,1,4,9,0
134846,0.009031334914526016,6,1,5,9,0
379990,0.009043176313831749,7,2,5,9,0
338044,0.009046284791504575,4,3,1,9,0
336473,0.009048569789883974,11,5,6,9,0
280973,0.009049109134302884,10,3,7,9,0
338608,0.009049713315508969,5,1,4,9,0
252479,0.009056755319413582,3,1,2,9,0
397177,0.009057910436070241,6,1,5,9,0
212436,0.009064481267698033,7,4,3,9,0
224832,0.009072091890805958,9,2,7,9,0
108400,0.009073044491735684,9,1,8,9,0
290708,0.009084326832893888,11,2,9,9,0
399448,0.009085486299337878,4,1,3,9,0
77815,0.009091354301760918,2,0,2,9,0
250583,0.009094657574901388,7,2,5,9,0
191074,0.009094989990226085,4,0,4,9,0
230922,0.009098461542615524,10,5,5,9,0
205256,0.009100494029791273,11,6,5,9,0
332179,0.009103264378974588,5,4,1,9,0
215584,0.009105269268121873,11,6,5,9,0
269221,0.009106525724667806,4,1,3,9,0
154822,0.009108375760128896,7,1,6,9,0
113601,0.009108787744702546,9,4,5,9,0
112836,0.009109351266427748,3,1,2,9,0
160486,0.009116655313089889,4,0,4,9,0
256829,0.009133085843957878,8,2,6,9,0
164858,0.009148218741345884,11,3,8,9,0
266701,0.009148230134087318,4,1,3,9,0
253202,0.009148730623218762,8,4,4,9,0
162338,0.009151471572402347,10,2,8,9,0
119137,0.009159240166257533,8,2,6,9,0
111424,0.009166875298180876,10,4,6,9,0
291466,0.009169794056828414,4,1,3,9,0
226614,0.009174010110043273,9,3,6,9,0
62808,0.009176948831889391,2,0,2,9,0
101808,0.009177176579468415,4,2,2,9,0
110425,0.009179873956129929,6,1,5,9,0
147061,0.009180399081851772,5,0,5,9,0
130709,0.009181529220130262,9,4,5,9,0
129193,0.009183292924308261,12,2,10,9,0
365852,0.009193189073279082,13,5,8,9,0
170238,0.009194515675345336,8,4,4,9,0
275093,0.009204266542149502,9,3,6,9,0
338034,0.009208797707204269,4,1,3,9,0
269500,0.009219429131188188,10,6,4,9,0
162200,0.009232809672945324,10,6,4,9,0
238483,0.009233772186513237,10,2,8,9,0
131113,0.00923811632877729,3,0,3,9,0
301588,0.009242956871925008,5,1,4,9,0
257847,0.009244629076409092,7,3,4,9,0
138960,0.009245753593650787,9,2,7,9,0
295758,0.009268981142087877,2,1,1,9,0
197883,0.009269268463441126,3,0,3,9,0
151898,0.009271252172608742,9,3,6,9,0
128884,0.009271394066067466,9,3,6,9,0
399101,0.009273763990359715,3,0,3,9,0
177776,0.009278524427159434,13,12,1,9,0
379174,0.009288241452467353,5,2,3,9,0
296124,0.009289214478260473,7,2,5,9,0
